State,DL_bitrate
D,1914.266
D,2074.945
D,4182.686
D,4107.910
D,4144.459
D,3754.765
D,5926.332
D,6067.146
D,6540.360
D,6225.604
D,5991.964
D,7175.630
D,6922.986
D,8932.685
D,7104.825
D,14543.548
D,15088.478
D,15029.835
D,17100.869
D,15459.357
D,15965.814
D,15271.481
D,14650.409
D,14726.761
D,13845.879
D,16158.834
D,14651.400
D,14579.170
D,16098.522
D,14455.774
D,15253.241
D,11192.429
D,15674.120
D,16296.620
D,15287.170
D,31050.979
D,30330.134
D,32764.692
D,29550.934
D,32431.898
D,33334.885
D,33113.670
D,30566.779
D,29031.991
D,29408.869
D,33601.030
D,30113.033
D,30376.306
D,34387.660
D,32766.169
D,30711.963
D,29540.762
D,27645.431
D,28068.814
D,27987.344
D,27268.795
D,26225.206
D,28550.289
D,30932.362
D,28871.463
