State,DL_bitrate
D,1771.247
D,16328.398
D,17375.264
D,17597.145
D,8043.737
D,1934.692
D,9895.073
D,13026.266
D,14618.540
D,16767.752
D,8121.147
D,2358.748
D,17005.028
D,15571.520
D,16548.969
D,11897.509
D,8447.587
D,2174.526
D,15903.016
D,5378.260
D,9925.803
D,11226.453
D,8374.686
D,2067.681
D,15626.767
D,14582.417
D,13744.131
D,12547.792
D,9017.482
D,2082.271
D,9977.921
D,9303.274
D,8792.926
D,7394.812
D,4310.354
D,2607.728
D,8903.596
D,11656.408
D,10759.988
D,11314.255
D,7419.365
D,1871.724
D,5704.873
D,11914.242
D,11725.298
D,8952.189
D,9807.195
D,2107.429
D,11567.500
D,11814.091
D,14921.053
D,11838.608
D,8970.666
D,2005.140
D,16065.774
D,16263.524
D,14896.854
D,19148.787
D,9309.512
D,1980.439
