State,DL_bitrate
D,291.944
D,1982.821
D,9224.267
D,13001.036
D,13341.009
D,10523.007
D,10157.309
D,14781.905
D,16181.639
D,15048.098
D,15478.455
D,14738.411
D,13774.638
D,7985.468
D,9672.604
D,9888.872
D,7945.933
D,7471.417
D,8024.274
D,8043.409
D,7605.967
D,5163.955
D,5160.968
D,4005.785
D,3669.491
D,3774.343
D,4172.793
D,4763.614
D,4859.011
D,4999.900
D,5170.885
D,5555.042
D,5417.186
D,4720.662
D,3075.211
D,3278.072
D,4072.275
D,4503.696
D,6452.226
D,14441.580
D,10729.029
D,10666.679
D,10679.553
D,10584.112
D,9887.045
D,11007.166
D,10167.084
D,10286.291
D,10203.326
D,10942.795
D,11093.651
D,14001.427
D,9665.456
D,13447.603
D,13790.035
D,13455.008
D,13687.537
D,13779.396
D,14444.283
D,9965.104
