State,DL_bitrate
D,2821.685
D,7551.842
D,9674.325
D,13001.240
D,10207.567
D,14850.387
D,10162.307
D,10473.904
D,10869.768
D,10574.161
D,14606.716
D,14451.066
D,14953.095
D,14495.200
D,13542.010
D,13753.797
D,14431.344
D,15015.963
D,15108.381
D,17406.471
D,10935.824
D,10312.813
D,9631.848
D,9107.312
D,9486.911
D,16596.841
D,14400.160
D,13789.188
D,14157.866
D,14901.409
D,16531.905
D,16821.263
D,16576.305
D,15699.289
D,15504.352
D,16519.653
D,16203.485
D,15645.639
D,15532.670
D,15531.089
D,15284.085
D,14315.828
D,15265.141
D,15008.419
D,16532.018
D,15055.697
D,15756.913
D,16619.826
D,17426.373
D,17660.161
D,15127.504
D,15076.413
D,28847.797
D,31474.521
D,25503.788
D,25980.155
D,26995.826
D,27526.884
D,27775.747
D,31014.634
