State,DL_bitrate
D,732.818
D,2026.468
D,2045.753
D,2176.381
D,2044.899
D,2080.805
D,2064.344
D,2246.884
D,2418.654
D,2148.133
D,2282.113
D,2207.518
D,2369.452
D,2150.417
D,1940.444
D,1945.693
D,2415.444
D,2187.914
D,2287.274
D,2246.903
D,2192.651
D,2416.448
D,2213.571
D,2084.195
D,2228.670
D,2173.806
D,2434.645
D,2445.096
D,2007.194
D,2208.376
D,2102.930
D,2198.796
D,2431.187
D,2196.161
D,2171.788
D,2156.368
D,2472.669
D,2483.596
D,2410.059
D,2029.272
D,2053.313
D,1001.614
D,1091.323
D,1048.339
D,1142.439
D,1247.424
D,1096.173
D,1076.137
D,1200.824
D,1047.703
D,1115.408
D,1089.686
D,1026.330
D,1022.172
D,1157.926
D,2133.893
D,2135.281
D,2136.338
D,2028.580
D,2223.660
