State,DL_bitrate
D,1331.250
D,7178.157
D,9897.854
D,9175.743
D,9604.516
D,9343.106
D,9412.914
D,9757.204
D,14264.328
D,15288.626
D,15398.479
D,15456.194
D,15269.670
D,15134.295
D,14867.686
D,13707.233
D,14398.605
D,13453.627
D,14973.550
D,14905.916
D,15175.500
D,15291.372
D,15070.976
D,16019.343
D,14469.275
D,15540.400
D,13994.638
D,13537.548
D,7650.349
D,7441.629
D,7182.330
D,6288.371
D,7246.450
D,5802.597
D,6924.872
D,9434.007
D,7541.975
D,9606.799
D,9926.634
D,9926.032
D,10117.772
D,9509.755
D,10216.599
D,10407.169
D,9846.716
D,9832.760
D,9812.434
D,10257.475
D,10255.671
D,15014.872
D,14420.876
D,10788.560
D,7204.251
D,5210.207
D,5081.569
D,5073.789
D,5178.432
D,2045.830
D,33956.543
D,31778.130
