State,DL_bitrate
D,2821.685
D,4765.106
D,5939.254
D,5512.993
D,5689.350
D,7576.244
D,7671.517
D,6252.778
D,5075.106
D,5255.879
D,5856.512
D,4911.730
D,5541.335
D,5187.567
D,5580.330
D,5904.312
D,5782.296
D,3536.814
D,1838.331
D,3190.284
D,6070.313
D,5377.489
D,4207.789
D,3986.370
D,4935.947
D,5195.480
D,5022.897
D,5596.607
D,5575.126
D,4892.692
D,5263.370
D,5798.590
D,6560.799
D,6621.568
D,5553.323
D,6595.766
D,5374.830
D,5584.700
D,4236.671
D,3764.865
D,5256.059
D,6012.790
D,6371.211
D,5871.476
D,6169.812
D,868.384
D,2878.543
D,6320.955
D,6149.600
D,3985.473
D,3872.628
D,5570.210
D,5482.217
D,4770.148
D,4394.296
D,3907.812
D,3239.154
D,4500.487
D,5613.203
D,5744.106
