State,DL_bitrate
D,4288.593
D,17332.429
D,25350.510
D,21834.199
D,11392.234
D,3000.736
D,113646.106
D,141900.791
D,101366.853
D,44568.231
D,10091.012
D,3128.110
D,221004.083
D,147392.671
D,103704.016
D,40914.351
D,10453.879
D,2700.705
D,217786.273
D,134207.165
D,98717.544
D,43268.882
D,11698.767
D,2657.332
D,220169.875
D,132969.568
D,96092.181
D,38752.139
D,11616.044
D,3197.613
D,241272.744
D,164582.363
D,51683.311
D,46479.251
D,12207.070
D,2842.579
D,78453.020
D,78702.979
D,97919.072
D,48381.198
D,11829.205
D,2711.525
D,78010.442
D,51979.726
D,52140.848
D,48349.723
D,11816.859
D,3241.466
D,77125.353
D,50781.510
D,49227.510
D,49582.498
D,10713.135
D,2654.093
D,59263.514
D,76534.870
D,97458.784
D,50374.916
D,10913.874
D,3005.797
