State,DL_bitrate
D,1883.100
D,2569.982
D,4357.184
D,4057.929
D,3792.691
D,6543.843
D,5994.719
D,6070.963
D,6293.597
D,6647.662
D,9143.560
D,8842.416
D,8855.915
D,11183.645
D,18263.972
D,16944.831
D,18912.658
D,19062.576
D,13737.821
D,18672.095
D,19216.245
D,17311.117
D,16315.659
D,17309.436
D,17510.053
D,18681.758
D,12600.184
D,12668.145
D,12399.717
D,16814.045
D,12047.877
D,18361.810
D,32554.686
D,34117.569
D,34278.975
D,39031.914
D,38408.681
D,34366.333
D,32246.117
D,33574.253
D,35294.789
D,30301.352
D,35274.224
D,34689.994
D,34389.154
D,38196.349
D,34666.263
D,35431.368
D,39947.046
D,39075.590
D,37622.914
D,36328.949
D,37651.843
D,39171.382
D,35933.847
D,32957.878
D,37295.483
D,34404.396
D,36408.551
D,34020.043
