State,DL_bitrate
D,4369.904
D,11868.367
D,20054.501
D,30941.243
D,54021.181
D,111765.212
D,106648.471
D,102675.704
D,121579.520
D,122334.942
D,103734.260
D,99871.686
D,101827.167
D,100044.861
D,96114.752
D,101329.927
D,115482.167
D,101321.708
D,100020.707
D,52911.590
D,60707.744
D,54913.750
D,55973.383
D,53277.864
D,53682.290
D,50405.693
D,56205.202
D,45727.009
D,56277.729
D,53928.151
D,16479.346
D,129414.895
D,114910.783
D,125186.841
D,126119.534
D,126400.494
D,105379.267
D,112522.059
D,98911.561
D,113463.478
D,108716.512
D,102349.052
D,117748.080
D,98651.129
D,103224.410
D,119515.127
D,116685.236
D,117580.234
D,113494.521
D,108585.591
D,114040.262
D,97651.627
D,106347.478
D,98314.076
D,91392.297
D,87861.153
D,93029.176
D,104512.380
D,95313.786
D,100732.400
