State,DL_bitrate
D,5904.886
D,10886.064
D,11893.803
D,11423.363
D,9312.661
D,1866.587
D,2479.196
D,5558.770
D,1426.043
D,2061.752
D,3057.555
D,2109.147
D,1549.873
D,5232.888
D,2440.997
D,4958.694
D,4142.624
D,2472.048
D,2890.630
D,1897.755
D,18089.017
D,18103.610
D,9008.782
D,2259.104
D,36462.675
D,74545.864
D,102175.369
D,40936.893
D,7990.068
D,2048.730
D,128461.603
D,80096.052
D,82005.091
D,34954.401
D,10085.936
D,2506.529
D,141433.021
D,158450.877
D,82442.634
D,29880.063
D,7316.962
D,2075.609
D,113498.729
D,145355.316
D,93030.038
D,40790.014
D,9131.545
D,2458.683
D,127263.071
D,166945.033
D,96186.808
D,35259.112
D,9622.209
D,2237.293
D,248767.775
D,165745.249
D,96396.831
D,37419.965
D,8096.563
D,1975.923
