State,DL_bitrate
D,5008.520
D,15216.625
D,24555.609
D,37485.307
D,38826.322
D,53478.826
D,82325.322
D,140339.901
D,81657.140
D,78907.303
D,143031.739
D,136124.781
D,74014.063
D,155632.086
D,159458.905
D,147407.892
D,142777.909
D,143172.962
D,158393.552
D,79043.519
D,137840.524
D,149515.292
D,138123.744
D,142751.795
D,149525.338
D,139411.551
D,158661.193
D,139312.403
D,140187.348
D,160488.812
D,81220.301
D,147561.600
D,141869.301
D,155052.827
D,139973.954
D,136210.654
D,161008.838
D,77399.701
D,158803.894
D,155987.482
D,72933.729
D,79898.602
D,82698.564
D,82006.512
D,84239.011
D,142221.008
D,142963.308
D,74004.390
D,75241.337
D,147801.132
D,141417.258
D,140253.455
D,77398.777
D,76301.202
D,77082.337
D,82778.973
D,52804.334
D,53221.078
D,50093.158
D,50352.054
