State,DL_bitrate
D,467.628
D,8803.313
D,13691.673
D,14515.722
D,14070.335
D,15110.000
D,14557.446
D,14576.514
D,15208.981
D,14527.452
D,14586.395
D,15131.916
D,14653.323
D,14017.794
D,13240.091
D,15360.487
D,13508.513
D,14959.604
D,14900.261
D,14772.255
D,14076.485
D,14978.261
D,13514.056
D,14289.925
D,14344.466
D,14505.577
D,13885.995
D,13562.011
D,14150.760
D,14446.976
D,15671.183
D,14791.617
D,14673.622
D,15316.671
D,15098.191
D,15125.342
D,14997.225
D,15018.046
D,14953.767
D,14385.168
D,14424.351
D,15971.015
D,16393.010
D,13952.281
D,11754.267
D,11062.444
D,12045.854
D,7614.729
D,7390.161
D,2576.301
D,11639.280
D,14490.196
D,11979.025
D,14943.254
D,14206.974
D,15780.171
D,15132.687
D,14975.631
D,15510.213
D,15403.956
