State,DL_bitrate
D,3728.357
D,14005.388
D,17422.478
D,14177.224
D,7286.579
D,1964.143
D,43836.225
D,39074.829
D,38401.138
D,29251.584
D,7783.350
D,2061.445
D,75395.666
D,92350.312
D,58494.351
D,30971.112
D,8495.446
D,1885.083
D,81476.099
D,58372.694
D,73613.141
D,34695.180
D,8029.507
D,1849.954
D,82902.666
D,55259.000
D,67274.288
D,27325.345
D,7893.521
D,2027.708
D,58803.428
D,56977.852
D,73921.452
D,37196.269
D,9212.552
D,1837.386
D,84301.094
D,56591.263
D,75203.092
D,31524.724
D,8538.090
D,1837.327
D,81245.174
D,58690.592
D,37809.551
D,31285.355
D,8096.409
D,2003.762
D,58343.885
D,55032.898
D,73834.396
D,28081.274
D,7653.350
D,1748.574
D,76646.288
D,47761.723
D,62870.856
D,29454.838
D,6602.766
D,1728.246
