State,DL_bitrate
D,1271.233
D,14323.577
D,15699.033
D,13951.967
D,7737.484
D,1952.597
D,17231.712
D,11095.899
D,9287.582
D,7404.707
D,7759.751
D,2004.347
D,12064.550
D,13605.112
D,15373.742
D,15630.375
D,8255.101
D,2212.255
D,15736.563
D,15635.922
D,14891.108
D,16103.492
D,7182.341
D,1818.618
D,15860.234
D,16920.263
D,15650.542
D,9829.825
D,6497.276
D,1728.014
D,5704.177
D,12183.318
D,15320.448
D,11149.757
D,7628.223
D,2249.451
D,14574.614
D,13632.148
D,12464.602
D,11062.859
D,8307.001
D,1808.929
D,10113.905
D,9642.346
D,9184.878
D,7861.735
D,7780.807
D,2284.006
D,7945.064
D,8004.822
D,10951.220
D,10280.747
D,6578.107
D,2013.867
D,11508.094
D,11884.181
D,10582.466
D,8969.519
D,6730.603
D,2022.101
