State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,33594.266
D,33826.998
D,32046.644
D,32981.778
D,36845.696
D,33608.453
D,37200.884
D,1163.604
D,9512.447
D,8847.591
D,8491.671
D,16603.819
D,19857.943
D,20752.105
D,19448.572
D,18231.282
D,17749.560
D,18029.985
D,18020.951
D,17498.865
D,18789.092
D,17796.938
D,19783.109
D,17370.901
D,16951.862
D,33540.554
D,39698.720
D,36715.137
D,33275.135
D,39698.293
D,36727.424
D,35524.362
D,41873.367
D,40871.507
D,39602.633
D,33858.307
D,28498.989
D,26095.243
D,17170.374
D,17733.655
D,19427.166
D,19528.322
D,17873.802
D,18467.862
D,19593.960
D,36015.007
D,35977.399
D,38483.813
D,40078.747
D,36179.204
D,38897.154
D,35575.995
D,36317.516
D,34597.136
D,35063.743
D,35885.244
