State,DL_bitrate
D,1351.698
D,9637.408
D,8999.708
D,9628.940
D,10528.969
D,12548.364
D,12839.110
D,10536.666
D,11181.311
D,12307.799
D,12039.700
D,12714.299
D,7167.378
D,10197.595
D,11893.683
D,10847.156
D,8689.201
D,12012.392
D,12602.919
D,12177.606
D,11958.568
D,10672.556
D,11398.908
D,16317.933
D,14559.641
D,13904.317
D,13574.230
D,12643.292
D,11233.323
D,29766.779
D,30357.816
D,24939.001
D,25215.801
D,24340.421
D,21096.478
D,19115.224
D,20078.924
D,22831.993
D,24405.866
D,21387.582
D,21406.219
D,19100.662
D,19983.549
D,20781.843
D,18465.159
D,8520.418
D,11133.510
D,11702.042
D,4419.508
D,6660.014
D,11131.074
D,13133.212
D,13915.430
D,9184.462
D,12282.159
D,12995.102
D,16882.904
D,17649.647
D,11863.836
D,12471.898
