State,DL_bitrate
D,2895.574
D,7399.990
D,9999.561
D,13429.804
D,26820.947
D,28403.188
D,26975.866
D,27023.075
D,27327.916
D,29843.670
D,30303.015
D,28111.254
D,30469.843
D,15582.117
D,14546.200
D,13407.718
D,14703.131
D,14870.256
D,15309.958
D,14704.108
D,15662.939
D,15347.313
D,15429.586
D,15490.637
D,15934.608
D,14145.620
D,14124.887
D,1962.885
D,14556.868
D,15565.039
D,14696.942
D,14056.355
D,15508.851
D,15686.065
D,31030.685
D,27062.364
D,30217.885
D,27434.716
D,30050.316
D,30272.428
D,33105.689
D,30107.457
D,28831.047
D,30857.230
D,33098.351
D,30006.310
D,34716.996
D,29377.985
D,30019.367
D,31561.541
D,32223.475
D,28366.718
D,30458.680
D,32162.298
D,33564.114
D,29720.400
D,30162.849
D,31477.352
D,30248.943
D,28493.799
