State,DL_bitrate
D,1241.157
D,8879.647
D,7734.063
D,7234.933
D,3345.213
D,2040.677
D,9794.204
D,20419.199
D,19264.970
D,16430.758
D,7929.459
D,1890.267
D,18876.028
D,23707.007
D,21839.680
D,13758.279
D,7106.787
D,1895.374
D,31676.003
D,51843.844
D,76508.073
D,33040.846
D,6821.273
D,2055.778
D,57656.887
D,53312.877
D,73652.816
D,29155.332
D,7142.913
D,1955.185
D,60579.587
D,59299.827
D,71304.740
D,33409.691
D,8123.075
D,1834.819
D,61987.063
D,58309.875
D,69201.704
D,29233.171
D,8616.824
D,1849.996
D,85478.789
D,58214.574
D,74854.138
D,30417.517
D,8632.780
D,1905.744
D,88492.163
D,59213.449
D,73052.964
D,28585.555
D,7692.220
D,1768.308
D,75407.883
D,97202.178
D,66779.550
D,26301.120
D,7313.089
D,1705.576
