State,DL_bitrate
D,3291.331
D,14054.601
D,20182.306
D,23786.122
D,26827.293
D,66726.383
D,71671.739
D,72984.868
D,75101.662
D,72288.588
D,70191.768
D,50744.107
D,48357.936
D,47739.022
D,67320.643
D,50495.043
D,53574.302
D,50667.801
D,54621.908
D,51542.135
D,43634.931
D,37506.501
D,38065.529
D,35497.672
D,36183.591
D,38908.342
D,42843.832
D,39821.935
D,37657.779
D,36666.948
D,36666.442
D,47569.923
D,47996.769
D,47941.885
D,49641.127
D,56372.974
D,50195.053
D,49149.122
D,50453.413
D,45279.597
D,43817.566
D,41547.938
D,44882.307
D,46615.397
D,35603.510
D,29995.714
D,30442.643
D,9912.197
D,9634.381
D,25802.775
D,25622.922
D,31890.583
D,32327.852
D,31582.990
D,36607.285
D,30295.113
D,30593.885
D,36735.626
D,31779.932
D,25949.397
