State,DL_bitrate
D,4344.687
D,11999.937
D,19520.020
D,19391.843
D,4393.960
D,6683.487
D,10274.099
D,24330.315
D,24036.662
D,25179.179
D,24333.726
D,24362.764
D,19921.916
D,24721.577
D,22539.898
D,24616.909
D,23778.841
D,22639.937
D,23662.963
D,24262.004
D,23690.105
D,24018.813
D,23748.843
D,25118.153
D,25405.344
D,23756.969
D,24449.320
D,29663.416
D,32064.978
D,25748.287
D,31075.820
D,24317.906
D,30849.433
D,32986.270
D,30007.054
D,30375.833
D,25154.603
D,25538.120
D,24487.842
D,13233.499
D,1990.892
D,3434.854
D,2607.010
D,8862.423
D,10756.612
D,11067.430
D,3347.206
D,12608.349
D,9755.766
D,7629.448
D,5384.214
D,7025.556
D,8817.784
D,8507.202
D,8456.163
D,7897.257
D,8470.787
D,8373.403
D,9723.195
D,10200.947
