State,DL_bitrate
D,2895.574
D,4746.287
D,4144.533
D,4096.765
D,4081.054
D,1206.003
D,2654.669
D,4737.256
D,4021.032
D,3275.039
D,2459.692
D,2030.371
D,749.058
D,812.734
D,1432.813
D,174.690
D,500.941
D,791.662
D,714.167
D,782.561
D,892.087
D,257.405
D,2278.380
D,1835.611
D,1065.089
D,1697.314
D,2238.587
D,1042.846
D,1024.861
D,1346.441
D,1393.289
D,1880.199
D,1875.260
D,1215.463
D,616.976
D,1909.834
D,1083.798
D,1616.046
D,2236.766
D,2582.046
D,2527.931
D,2548.460
D,2330.040
D,1962.282
D,2472.635
D,1601.233
D,1360.807
D,697.681
D,3070.616
D,2466.233
D,2377.945
D,5248.818
D,4994.282
D,6220.859
D,6144.903
D,6208.443
D,7706.868
D,7515.236
D,7653.132
D,5907.676
