State,DL_bitrate
D,4369.904
D,11868.367
D,20571.272
D,19399.396
D,3523.665
D,8445.780
D,20811.085
D,22391.294
D,22596.759
D,23424.731
D,21799.431
D,20747.408
D,23552.804
D,23599.356
D,24719.907
D,24830.762
D,23225.805
D,28240.797
D,22668.800
D,22209.728
D,22933.514
D,27064.237
D,26259.406
D,26290.212
D,25222.126
D,28125.825
D,25445.873
D,31492.607
D,33041.522
D,34206.874
D,27784.457
D,29748.722
D,27647.084
D,24758.884
D,23274.852
D,10331.100
D,1810.768
D,2717.360
D,5742.373
D,10810.945
D,11183.681
D,3550.573
D,13331.760
D,10305.093
D,7369.657
D,5061.971
D,8535.687
D,8522.232
D,8634.084
D,8018.712
D,8319.270
D,8406.909
D,9506.117
D,9500.492
D,9885.787
D,8671.759
D,8685.874
D,8527.085
D,11286.492
D,11618.547
