State,DL_bitrate
D,5190.478
D,13735.867
D,23270.666
D,13371.296
D,7584.468
D,1945.572
D,12082.501
D,6507.727
D,10930.244
D,10877.122
D,6719.568
D,2089.453
D,17445.537
D,24896.600
D,31634.777
D,29856.945
D,7049.918
D,2009.070
D,29022.061
D,36636.175
D,33894.081
D,28875.398
D,6999.500
D,1845.682
D,34094.025
D,36710.274
D,33352.492
D,27663.531
D,7413.833
D,1740.035
D,37023.901
D,28382.216
D,24816.132
D,16976.645
D,8682.602
D,2184.230
D,25254.815
D,23292.448
D,24657.610
D,15356.765
D,7591.439
D,1776.132
D,21189.933
D,18172.342
D,17744.969
D,16758.217
D,8337.589
D,1899.027
D,17702.279
D,11279.083
D,12459.636
D,9420.249
D,7103.135
D,1669.941
D,3375.862
D,24134.834
D,21152.994
D,26802.523
D,6372.788
D,1790.942
