State,DL_bitrate
D,4814.727
D,14621.730
D,16715.996
D,15760.595
D,17326.455
D,16642.454
D,17730.454
D,18426.371
D,16650.826
D,36030.337
D,37593.752
D,36530.320
D,37556.936
D,36355.520
D,36870.542
D,20293.416
D,7579.628
D,26623.291
D,79574.386
D,84864.863
D,70094.432
D,73996.780
D,72309.676
D,74984.448
D,164923.705
D,174186.085
D,164187.770
D,156819.839
D,149417.623
D,137190.398
D,143754.894
D,156003.858
D,162245.435
D,145148.171
D,151413.241
D,151868.672
D,145229.306
D,162472.384
D,154857.480
D,139164.178
D,144079.752
D,144997.694
D,143347.097
D,163501.393
D,144668.384
D,151877.492
D,137654.893
D,143478.116
D,165627.892
D,149937.403
D,143761.166
D,85278.493
D,141670.457
D,135634.206
D,142885.185
D,79445.722
D,81807.391
D,147403.242
D,145896.663
D,147210.628
