State,DL_bitrate
D,4059.092
D,4908.150
D,6152.980
D,5556.900
D,4004.573
D,1779.507
D,7914.565
D,9359.993
D,18677.198
D,14965.905
D,7624.621
D,2017.905
D,22801.285
D,18626.352
D,22602.624
D,14063.880
D,7647.010
D,1905.892
D,21383.859
D,21946.658
D,34545.923
D,30010.763
D,7698.422
D,1952.839
D,41589.629
D,33369.217
D,34285.462
D,30681.291
D,7349.151
D,1733.758
D,41732.296
D,40163.859
D,38089.661
D,32905.309
D,7985.358
D,1979.794
D,7670.498
D,12685.085
D,12385.923
D,10001.498
D,7988.168
D,1998.162
D,33211.686
D,26190.890
D,24107.820
D,34843.264
D,8519.383
D,1970.672
D,35426.467
D,37004.385
D,35140.809
D,29952.936
D,6789.922
D,1902.620
D,36561.540
D,33217.514
D,30303.025
D,26535.247
D,6672.040
D,1957.070
