State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,26065.151
D,28697.097
D,26306.468
D,29894.491
D,31669.275
D,15417.684
D,29582.516
D,16341.801
D,29306.857
D,15222.521
D,28141.771
D,30835.054
D,29351.849
D,26597.513
D,27067.827
D,32064.604
D,26709.295
D,30721.513
D,26640.111
D,27568.036
D,16030.681
D,26680.263
D,29777.817
D,16557.602
D,28552.081
D,16458.189
D,27830.897
D,27213.989
D,15653.368
D,27843.578
D,14474.296
D,14789.899
D,15913.120
D,27408.670
D,14419.338
D,27672.069
D,29581.149
D,14484.443
D,15802.300
D,33529.567
D,29568.978
D,28665.605
D,30505.585
D,15682.655
D,33568.194
D,32243.151
D,29452.687
D,33129.750
D,29878.965
D,30343.384
D,28002.632
D,31181.823
D,30220.952
D,33544.220
D,30825.610
D,31852.147
