State,DL_bitrate
D,2615.500
D,10860.543
D,20303.339
D,23244.724
D,24787.541
D,24205.729
D,37565.402
D,37199.470
D,38187.385
D,27122.375
D,24739.569
D,25196.486
D,46633.635
D,37750.620
D,38749.062
D,37864.896
D,40210.690
D,37920.954
D,40717.928
D,47997.577
D,50243.548
D,50302.348
D,50529.567
D,47719.070
D,51909.894
D,48431.747
D,48608.761
D,48291.581
D,46071.245
D,49978.947
D,49879.104
D,48713.745
D,49148.377
D,50301.153
D,37177.287
D,50213.708
D,38303.230
D,50069.834
D,52476.637
D,54440.560
D,52438.962
D,16595.140
D,15790.725
D,16019.619
D,14143.654
D,22435.505
D,26622.501
D,30120.853
D,38203.183
D,38775.863
D,42897.094
D,38477.417
D,49071.710
D,38902.994
D,49591.988
D,51986.419
D,54597.064
D,51780.047
D,50501.801
D,51772.545
