State,DL_bitrate
D,5168.540
D,13830.629
D,13949.120
D,13238.616
D,7188.563
D,2171.945
D,19195.355
D,12631.234
D,13005.590
D,15472.014
D,6855.690
D,1729.991
D,15537.984
D,19344.640
D,17019.095
D,14713.638
D,7618.758
D,2122.601
D,21996.134
D,22389.447
D,17911.541
D,16533.653
D,8267.976
D,1890.396
D,20209.584
D,55079.612
D,73416.590
D,25691.499
D,7159.206
D,2091.833
D,59253.472
D,59174.259
D,80935.830
D,31439.068
D,9094.509
D,2070.050
D,57787.139
D,56025.591
D,74364.042
D,33256.384
D,8364.273
D,1953.583
D,58863.575
D,49430.622
D,65911.134
D,35159.595
D,7642.970
D,2021.569
D,186864.615
D,106476.758
D,76849.724
D,29315.467
D,6932.736
D,1726.730
D,161024.832
D,88162.137
D,58891.200
D,29857.532
D,6529.594
D,1930.914
