State,DL_bitrate
D,5190.478
D,11000.576
D,13349.653
D,9127.365
D,6610.684
D,1880.160
D,13167.384
D,9267.211
D,4222.191
D,3127.902
D,1999.422
D,2080.912
D,10896.863
D,13617.426
D,11130.353
D,9965.306
D,7180.896
D,1974.575
D,24006.911
D,26820.278
D,23472.385
D,15567.231
D,7452.804
D,2055.239
D,28449.830
D,24757.550
D,13992.386
D,14270.143
D,7170.064
D,1769.194
D,15962.917
D,14636.574
D,19231.616
D,16925.157
D,8061.436
D,1871.902
D,21655.228
D,26713.378
D,25369.161
D,16776.304
D,7018.033
D,2091.496
D,20342.100
D,22804.121
D,22879.536
D,17406.083
D,7730.139
D,2133.341
D,29243.771
D,29007.100
D,24479.033
D,27155.054
D,7521.599
D,1716.440
D,29585.415
D,23306.777
D,30266.266
D,27631.064
D,7859.804
D,1789.500
