State,DL_bitrate
D,3030.808
D,7138.067
D,11661.996
D,11538.637
D,15846.333
D,11696.771
D,12036.311
D,11938.063
D,12306.329
D,12312.233
D,11835.073
D,12554.936
D,11755.418
D,17291.067
D,17628.221
D,17691.195
D,11810.819
D,13394.090
D,13045.534
D,13989.040
D,12402.445
D,10866.284
D,9008.520
D,8544.652
D,8877.637
D,9365.698
D,10047.148
D,9097.996
D,2007.512
D,11244.607
D,11769.743
D,11205.312
D,9297.343
D,12263.300
D,12511.579
D,13170.646
D,13374.871
D,17472.494
D,17856.687
D,17907.733
D,15114.670
D,15440.438
D,16961.650
D,17538.871
D,18960.780
D,18790.307
D,18647.707
D,17186.200
D,18336.633
D,19389.464
D,17907.463
D,18554.110
D,17095.932
D,18041.887
D,15994.831
D,17403.614
D,17653.426
D,17290.226
D,11696.109
D,11497.565
