State,DL_bitrate
D,3072.346
D,6907.376
D,6698.237
D,8119.409
D,8132.396
D,10157.006
D,12365.478
D,11887.602
D,11840.027
D,11723.813
D,12339.541
D,12552.265
D,12137.551
D,1048.697
D,2880.418
D,7145.881
D,7548.315
D,7413.326
D,7700.916
D,6295.391
D,5971.246
D,5984.957
D,5860.092
D,5861.429
D,5564.004
D,4537.571
D,5473.927
D,7402.690
D,6937.736
D,7375.534
D,7287.543
D,7205.143
D,8482.181
D,7597.386
D,7417.039
D,8307.988
D,7848.294
D,7164.950
D,5016.273
D,3677.381
D,860.489
D,4062.913
D,4706.344
D,4383.759
D,4039.961
D,2876.349
D,3254.291
D,4042.092
D,4521.677
D,5649.620
D,5179.725
D,3250.943
D,3561.022
D,3593.174
D,3857.665
D,4597.937
D,4989.275
D,5058.019
D,6066.070
D,6833.807
