State,DL_bitrate
D,5168.540
D,14544.253
D,24126.232
D,28317.726
D,7166.067
D,1890.412
D,25577.982
D,27615.809
D,24435.084
D,28859.036
D,7210.505
D,2124.295
D,29769.344
D,24279.800
D,20317.694
D,15497.338
D,7895.445
D,2013.153
D,24971.815
D,27599.226
D,24098.302
D,15991.895
D,8203.182
D,1860.889
D,26906.608
D,21794.312
D,21849.920
D,14465.967
D,7326.154
D,1772.301
D,24776.835
D,23063.852
D,25869.456
D,16607.582
D,7981.284
D,2220.594
D,24457.263
D,25843.807
D,25319.908
D,16051.229
D,7194.896
D,2186.242
D,23160.173
D,21043.432
D,15310.013
D,2029.764
D,8180.072
D,2234.999
D,15638.040
D,14332.841
D,15256.570
D,16210.510
D,7735.756
D,1686.747
D,16987.804
D,19289.007
D,16226.775
D,12592.062
D,7860.373
D,2085.215
