State,DL_bitrate
D,3520.587
D,13648.013
D,22268.255
D,27643.709
D,7706.737
D,1989.549
D,73956.289
D,95570.047
D,61591.365
D,30765.993
D,8698.621
D,2023.716
D,126076.028
D,93602.978
D,60173.506
D,31828.467
D,8022.368
D,2251.546
D,122580.006
D,96687.479
D,67223.168
D,26977.343
D,8496.273
D,1901.961
D,126327.261
D,92432.694
D,69312.320
D,30770.252
D,7586.943
D,2222.520
D,143221.478
D,98658.543
D,67508.441
D,28675.537
D,8037.705
D,1828.790
D,130122.489
D,103518.516
D,61952.934
D,32797.572
D,8300.090
D,2185.213
D,159474.244
D,97805.926
D,63630.765
D,31569.079
D,8934.139
D,2054.279
D,154379.345
D,92607.755
D,63728.454
D,30610.111
D,8101.704
D,2044.282
D,131363.896
D,107579.971
D,65841.779
D,28174.585
D,7692.430
D,2108.129
