State,DL_bitrate
D,555.531
D,10528.290
D,15289.605
D,13950.375
D,14150.404
D,15274.165
D,15168.129
D,21365.240
D,14946.235
D,14871.078
D,20655.439
D,21854.368
D,15679.007
D,21936.084
D,15156.635
D,20866.092
D,14805.360
D,16056.177
D,14866.629
D,15503.178
D,15117.468
D,14825.419
D,14816.711
D,14936.177
D,20187.998
D,14376.566
D,21069.512
D,14369.754
D,21245.217
D,21640.712
D,14384.460
D,21062.373
D,15987.641
D,21500.048
D,14721.315
D,15408.433
D,14521.683
D,15471.667
D,14484.817
D,15782.388
D,14722.352
D,15288.265
D,14928.223
D,15457.368
D,15229.006
D,16177.465
D,15219.051
D,14909.098
D,15525.724
D,14542.468
D,15523.430
D,16048.831
D,20535.442
D,15774.366
D,15408.768
D,20718.735
D,15479.034
D,15069.737
D,4502.137
D,4690.520
