State,DL_bitrate
D,4853.464
D,14686.669
D,23596.168
D,23876.940
D,24524.834
D,27429.220
D,27829.204
D,25678.873
D,25044.658
D,24284.812
D,25531.155
D,26180.652
D,24244.084
D,23786.539
D,23611.777
D,23668.069
D,26333.514
D,27475.023
D,27858.259
D,26205.613
D,25135.721
D,24410.723
D,25432.815
D,7071.178
D,9466.381
D,25846.319
D,26465.160
D,23555.297
D,24797.568
D,25085.896
D,25076.478
D,24395.720
D,23923.831
D,25126.731
D,26125.364
D,25500.857
D,26353.797
D,25959.320
D,77849.444
D,70288.604
D,66194.262
D,70522.633
D,72949.514
D,73839.411
D,78677.224
D,82840.601
D,76898.364
D,70052.254
D,76541.978
D,79379.076
D,79936.137
D,84434.129
D,80467.830
D,73468.022
D,71571.652
D,70034.633
D,78014.250
D,73393.253
D,70034.408
D,76427.446
