State,DL_bitrate
D,4791.537
D,10255.250
D,9062.635
D,7028.798
D,3838.594
D,2223.827
D,7170.636
D,7275.256
D,6771.072
D,5756.803
D,3888.177
D,2045.213
D,3279.709
D,7305.939
D,6603.324
D,7182.471
D,6940.145
D,1896.931
D,7820.567
D,8855.816
D,9237.344
D,15902.177
D,7803.988
D,2000.130
D,15411.330
D,14902.364
D,14348.949
D,10424.271
D,7647.532
D,2025.671
D,19623.983
D,17294.332
D,23269.789
D,14865.134
D,7186.449
D,1823.726
D,19908.565
D,20068.974
D,21999.839
D,15410.955
D,7246.144
D,2314.106
D,20386.166
D,19060.780
D,15502.187
D,6375.155
D,8125.371
D,2178.364
D,5832.386
D,9388.662
D,10135.769
D,10428.922
D,7637.076
D,2147.693
D,10260.804
D,10219.121
D,9879.027
D,9936.831
D,8192.828
D,2019.909
