State,DL_bitrate
D,2946.116
D,4586.704
D,3976.679
D,4013.964
D,4011.482
D,1210.691
D,2694.301
D,4540.086
D,3442.054
D,2918.874
D,2287.731
D,1256.881
D,622.513
D,1326.081
D,1037.795
D,175.851
D,455.690
D,1082.464
D,558.244
D,1229.902
D,333.421
D,621.018
D,1990.880
D,1167.567
D,1559.321
D,1933.716
D,2463.305
D,620.752
D,1850.000
D,1233.260
D,1636.628
D,1985.304
D,1383.138
D,654.044
D,2024.493
D,1066.705
D,1705.173
D,2283.965
D,2788.217
D,2583.746
D,2502.900
D,2023.975
D,2303.145
D,2002.653
D,1599.441
D,586.703
D,3183.804
D,2721.091
D,2471.566
D,3455.239
D,5372.354
D,5702.348
D,5615.199
D,5677.031
D,5650.004
D,6720.124
D,6981.778
D,6935.342
D,5098.087
D,5177.082
