State,DL_bitrate
D,2277.818
D,8713.898
D,14023.973
D,23420.864
D,22216.297
D,40982.759
D,43535.765
D,40927.078
D,39653.404
D,42810.758
D,43704.371
D,40075.852
D,46105.802
D,47799.707
D,43767.142
D,46252.331
D,44933.168
D,41248.112
D,45024.925
D,42159.382
D,48384.546
D,46159.142
D,43150.036
D,40280.024
D,39220.887
D,44872.205
D,44432.460
D,46447.568
D,44683.327
D,46724.854
D,42802.002
D,46632.105
D,44376.400
D,49488.336
D,39996.562
D,42107.553
D,44346.282
D,48535.783
D,47646.732
D,43818.243
D,41542.560
D,45633.048
D,49263.489
D,49449.398
D,44534.444
D,41515.932
D,41596.062
D,42826.957
D,45419.654
D,43023.285
D,48428.879
D,43817.512
D,48347.570
D,49792.749
D,45018.352
D,43123.165
D,50361.336
D,50184.088
D,41318.161
D,44324.648
