State,DL_bitrate
D,2976.817
D,7100.290
D,9862.825
D,14661.557
D,14201.087
D,14714.519
D,14525.299
D,13854.131
D,10962.862
D,14927.629
D,14993.646
D,15400.643
D,15217.199
D,14347.868
D,14986.433
D,13451.700
D,14498.648
D,14345.408
D,14240.722
D,14641.966
D,14204.577
D,13968.266
D,9724.693
D,9454.739
D,10134.786
D,9999.994
D,9709.673
D,15483.744
D,16326.624
D,14513.945
D,14661.557
D,14119.413
D,14712.333
D,15050.482
D,14636.488
D,14831.753
D,15467.900
D,14823.373
D,14659.114
D,14686.954
D,16047.246
D,14817.572
D,15247.547
D,14239.817
D,14556.458
D,16454.208
D,15691.907
D,15330.603
D,15652.181
D,16185.363
D,16612.728
D,15068.411
D,15309.167
D,15274.613
D,28375.216
D,28186.533
D,29257.950
D,31939.638
D,28985.398
D,34783.615
