State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,14001.292
D,14826.524
D,14092.327
D,15057.925
D,16942.005
D,17289.603
D,15684.494
D,28201.918
D,15256.427
D,25787.491
D,14044.896
D,14220.092
D,26850.649
D,14773.684
D,14932.492
D,16737.655
D,16773.762
D,15702.582
D,16022.938
D,27405.258
D,26792.569
D,26795.570
D,14660.925
D,14451.195
D,26596.770
D,26354.120
D,13942.312
D,15120.055
D,15933.855
D,16634.083
D,18053.471
D,18278.248
D,16818.066
D,16135.302
D,16007.467
D,15718.226
D,15351.888
D,15012.963
D,14066.098
D,14604.674
D,16515.899
D,16750.416
D,16330.940
D,14338.450
D,16426.337
D,15212.005
D,15319.794
D,15946.781
D,14642.869
D,14317.205
D,25394.378
D,13980.303
D,27856.031
D,13483.164
D,25606.581
D,25545.169
D,15259.293
