State,DL_bitrate
D,3072.294
D,5923.888
D,7516.557
D,15078.615
D,18764.355
D,21944.100
D,22181.096
D,16673.871
D,21543.477
D,35479.602
D,37580.645
D,39286.523
D,39282.055
D,36865.295
D,38621.214
D,39043.985
D,36792.676
D,38817.401
D,38456.747
D,10474.974
D,4811.569
D,16446.434
D,14437.553
D,16412.068
D,18178.976
D,18415.197
D,20855.915
D,20594.988
D,20463.111
D,52098.239
D,48097.982
D,51294.431
D,49474.948
D,50001.650
D,141808.881
D,157704.943
D,147586.042
D,145634.484
D,165207.524
D,161589.730
D,165923.110
D,155976.701
D,141269.634
D,144590.651
D,158546.032
D,79051.511
D,171652.693
D,150650.459
D,158103.048
D,155534.913
D,169002.956
D,141273.992
D,162623.745
D,168701.117
D,162090.379
D,145542.887
D,140653.098
D,149226.458
D,168412.995
D,148702.648
