State,DL_bitrate
D,1303.974
D,6890.931
D,9481.431
D,13341.100
D,16022.879
D,14692.733
D,15046.106
D,15180.234
D,16774.005
D,15890.186
D,14686.707
D,15708.352
D,13885.263
D,13748.827
D,12670.457
D,15481.810
D,16617.871
D,32126.035
D,28867.002
D,28754.006
D,30062.637
D,32864.839
D,32770.517
D,26676.948
D,30867.688
D,27325.413
D,28301.385
D,26588.539
D,26795.427
D,30278.497
D,31591.266
D,31307.611
D,31667.651
D,37080.725
D,37106.636
D,36253.879
D,33678.999
D,28548.545
D,28304.851
D,34232.750
D,32401.156
D,33497.317
D,33487.358
D,30356.264
D,28698.550
D,30688.596
D,31300.372
D,30232.968
D,29749.338
D,31513.681
D,29188.072
D,26767.684
D,30634.426
D,26013.901
D,29986.899
D,30140.329
D,28290.503
D,26216.488
D,30653.559
D,30360.872
