State,DL_bitrate
D,4369.904
D,11868.367
D,20054.501
D,23925.784
D,26971.242
D,27358.331
D,27759.712
D,28526.374
D,28376.392
D,28813.116
D,24740.179
D,25180.290
D,33704.137
D,32149.383
D,33295.134
D,26046.468
D,26914.451
D,27335.935
D,26718.853
D,26726.289
D,28888.034
D,26091.177
D,25789.409
D,25339.263
D,25910.943
D,25009.364
D,3833.873
D,20440.346
D,21096.528
D,20544.132
D,22269.596
D,25461.830
D,23023.140
D,22364.295
D,23859.175
D,22753.030
D,26418.418
D,21901.704
D,27079.444
D,27350.201
D,25631.285
D,26359.075
D,22198.962
D,25441.409
D,21681.051
D,102448.011
D,105438.271
D,113994.533
D,121091.736
D,125714.309
D,101115.781
D,104160.320
D,105677.542
D,95149.906
D,96007.369
D,93705.217
D,104389.089
D,92662.779
D,105657.501
D,96842.598
