State,DL_bitrate
D,3334.768
D,2335.062
D,15341.283
D,21358.150
D,21919.181
D,44884.096
D,45419.969
D,44175.590
D,48468.602
D,44246.318
D,43029.758
D,48180.374
D,45103.035
D,39825.839
D,43166.149
D,42629.604
D,43138.067
D,40465.737
D,44989.181
D,47491.953
D,44526.596
D,43499.082
D,39651.741
D,41784.115
D,45229.041
D,42807.907
D,42661.504
D,47212.209
D,48093.081
D,46819.872
D,44158.075
D,41776.283
D,47121.431
D,46897.662
D,41459.030
D,48836.839
D,50958.070
D,48619.086
D,47687.741
D,41398.971
D,43516.527
D,47177.538
D,47828.103
D,45606.540
D,41678.750
D,50171.086
D,42966.060
D,43345.299
D,44808.110
D,44745.218
D,45360.866
D,44669.482
D,43717.203
D,50438.704
D,42569.339
D,45823.494
D,42046.376
D,43929.199
D,45241.097
D,47116.837
