State,DL_bitrate
D,2865.711
D,6832.256
D,9150.484
D,9906.835
D,9246.518
D,9807.797
D,10095.498
D,9991.058
D,10442.613
D,9977.495
D,10094.964
D,6109.252
D,6830.276
D,7247.715
D,6699.909
D,7240.025
D,6384.829
D,6368.897
D,6327.503
D,6209.017
D,6396.538
D,6466.464
D,7245.997
D,5748.085
D,5985.832
D,1614.816
D,2714.594
D,4701.398
D,7294.984
D,7339.187
D,6360.995
D,5713.694
D,5595.049
D,8243.290
D,7757.419
D,7559.902
D,7729.903
D,6304.700
D,6245.447
D,7673.821
D,7965.561
D,7533.388
D,7750.138
D,15065.651
D,15690.099
D,15449.635
D,14488.086
D,15799.087
D,11285.241
D,15736.636
D,15939.707
D,13766.469
D,14460.499
D,13790.030
D,12644.787
D,12931.936
D,13230.221
D,14422.974
D,15048.872
D,15457.303
