State,DL_bitrate
D,2851.089
D,7201.057
D,9995.819
D,14238.842
D,14491.615
D,14220.641
D,14651.521
D,13925.287
D,14650.852
D,15218.179
D,14418.066
D,15806.271
D,13668.371
D,14666.206
D,15053.125
D,14219.862
D,15139.039
D,14759.389
D,13907.060
D,15583.611
D,15930.941
D,14624.474
D,13460.169
D,14255.850
D,14664.694
D,14891.283
D,15250.256
D,14870.103
D,14414.485
D,14675.871
D,15273.649
D,11004.677
D,14405.030
D,14572.950
D,15515.079
D,15022.473
D,15418.780
D,14848.138
D,14562.961
D,14203.073
D,14833.945
D,14862.300
D,16446.819
D,15198.849
D,15545.649
D,14822.484
D,15864.603
D,14558.439
D,15742.927
D,16101.248
D,14545.440
D,15844.872
D,16337.785
D,15367.971
D,15472.045
D,15309.214
D,8171.022
D,7687.614
D,7790.401
D,7823.403
