State,DL_bitrate
D,3085.246
D,7517.707
D,8333.656
D,7384.830
D,7420.776
D,1880.811
D,7694.631
D,6928.610
D,6583.040
D,8186.732
D,7150.077
D,1719.104
D,9192.693
D,7195.666
D,6541.762
D,5950.232
D,3660.411
D,1937.145
D,6919.667
D,7317.427
D,5851.341
D,7863.630
D,8434.598
D,2019.942
D,12885.908
D,11650.473
D,11500.970
D,9169.939
D,7883.012
D,1747.446
D,11817.819
D,10740.721
D,9838.602
D,8527.502
D,9010.046
D,2061.055
D,6414.737
D,10145.146
D,12096.433
D,10402.911
D,8713.364
D,2047.156
D,12910.818
D,13493.336
D,12671.918
D,4520.910
D,3822.707
D,1873.865
D,5941.929
D,12302.117
D,12480.892
D,9920.326
D,7438.551
D,1758.147
D,11286.354
D,11666.365
D,13095.489
D,13729.715
D,7322.797
D,1929.638
