State,DL_bitrate
D,4138.541
D,7122.604
D,8374.972
D,9704.812
D,7720.043
D,1988.038
D,7922.937
D,8364.273
D,8267.579
D,7996.938
D,7096.317
D,1814.547
D,8261.777
D,2785.738
D,4545.612
D,4171.951
D,3902.971
D,1985.339
D,4576.418
D,7922.561
D,8164.709
D,7829.877
D,7932.328
D,1875.144
D,7386.349
D,8290.950
D,7611.602
D,6885.128
D,8065.949
D,1957.776
D,8627.760
D,2737.014
D,7066.921
D,6729.840
D,7778.870
D,1928.030
D,7301.131
D,1750.789
D,3803.669
D,4625.087
D,4190.567
D,2155.567
D,7188.736
D,8709.990
D,4560.807
D,10878.265
D,8567.800
D,2269.195
D,12485.587
D,10866.014
D,9286.050
D,7155.534
D,6552.888
D,1858.702
D,7267.863
D,7308.964
D,6944.857
D,5481.667
D,3500.687
D,1871.388
