State,DL_bitrate
D,3598.840
D,14864.233
D,29162.822
D,50239.557
D,53023.714
D,72417.013
D,80126.286
D,73242.068
D,74633.955
D,53620.743
D,71425.803
D,72329.671
D,77540.866
D,78998.458
D,76956.118
D,78843.325
D,74647.683
D,73335.742
D,72112.207
D,74740.336
D,76546.420
D,72949.688
D,75018.673
D,74885.790
D,77815.552
D,75309.157
D,77251.931
D,75154.306
D,74806.672
D,50212.715
D,51706.166
D,53609.891
D,52470.462
D,49329.121
D,49432.846
D,51682.224
D,39352.585
D,49558.989
D,40445.708
D,49799.946
D,38452.379
D,50780.255
D,31312.690
D,32546.073
D,32372.660
D,36780.161
D,32269.430
D,30010.576
D,9601.849
D,13526.287
D,161400.078
D,158973.186
D,169271.892
D,150770.070
D,149840.555
D,141460.949
D,152480.054
D,170252.252
D,159336.926
D,144455.512
