State,DL_bitrate
D,5904.886
D,7155.737
D,7198.848
D,6931.341
D,4070.281
D,2273.951
D,4242.469
D,7196.080
D,7250.769
D,7388.035
D,8038.923
D,2044.667
D,8503.325
D,15681.220
D,14552.996
D,11747.308
D,9565.265
D,2069.849
D,17327.015
D,19684.293
D,23018.854
D,16773.805
D,8856.540
D,2128.750
D,22375.811
D,22344.683
D,18667.023
D,17813.528
D,8279.162
D,1924.508
D,7576.177
D,9345.917
D,10020.251
D,9202.671
D,8546.065
D,2563.253
D,10405.289
D,9903.576
D,7223.644
D,4790.550
D,3613.106
D,1859.467
D,7970.615
D,7715.559
D,7697.681
D,7500.251
D,4575.267
D,2106.642
D,6505.527
D,10155.621
D,8846.022
D,7138.467
D,4400.264
D,1964.855
D,7973.400
D,11424.320
D,11199.289
D,9378.106
D,9551.041
D,2199.560
