State,DL_bitrate
D,5813.598
D,10711.318
D,10754.196
D,11315.430
D,8272.243
D,2283.064
D,9931.499
D,2564.081
D,8707.370
D,11877.324
D,8429.214
D,2446.441
D,11499.835
D,11977.629
D,10795.902
D,3765.574
D,2874.688
D,2080.910
D,5289.874
D,8110.242
D,9155.793
D,9215.210
D,9393.914
D,2177.257
D,5713.877
D,8426.425
D,8063.339
D,8647.001
D,8357.467
D,2123.733
D,10767.286
D,9168.142
D,8252.702
D,9102.567
D,9876.416
D,2456.358
D,10295.765
D,11131.832
D,9916.043
D,7921.845
D,1061.603
D,991.372
D,5676.236
D,11956.272
D,11666.291
D,11784.484
D,9541.510
D,2018.243
D,11927.058
D,11514.996
D,9024.214
D,9250.083
D,9681.526
D,2406.357
D,10968.355
D,25497.751
D,24397.882
D,17824.255
D,8042.471
D,2328.249
