State,DL_bitrate
D,467.512
D,9090.036
D,13942.002
D,13807.000
D,14440.137
D,13374.978
D,14611.402
D,14694.666
D,14366.151
D,14724.760
D,13989.087
D,14390.129
D,14704.771
D,13450.270
D,14492.595
D,15214.400
D,15143.822
D,14605.332
D,13969.078
D,14239.833
D,15368.539
D,14391.210
D,14645.436
D,14596.115
D,14400.730
D,14370.389
D,14241.867
D,14265.602
D,14412.147
D,14145.186
D,14978.073
D,15906.192
D,14534.932
D,15010.716
D,15276.979
D,14945.557
D,14841.220
D,15469.312
D,15043.526
D,14676.985
D,14730.291
D,14474.147
D,14975.998
D,14815.579
D,11351.525
D,11450.139
D,11409.652
D,7647.845
D,7512.962
D,2596.254
D,12010.959
D,15105.041
D,11316.613
D,14335.202
D,14578.963
D,15748.135
D,14591.617
D,14782.340
D,14814.614
D,15796.993
