State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,11940.978
D,15839.365
D,17270.654
D,18417.073
D,18272.716
D,16466.937
D,17176.788
D,18460.961
D,18292.522
D,12535.328
D,15872.303
D,11499.373
D,17152.708
D,12224.244
D,12296.926
D,12368.330
D,12206.661
D,17595.334
D,12913.486
D,16156.535
D,17214.979
D,17126.338
D,17745.401
D,13143.532
D,13152.339
D,12937.686
D,17987.351
D,17539.240
D,12078.809
D,17323.676
D,17812.068
D,13104.873
D,18736.195
D,18668.769
D,35473.347
D,36474.828
D,30076.316
D,29869.129
D,31596.851
D,33202.204
D,35427.416
D,20444.483
D,35043.014
D,35962.722
D,36713.938
D,36743.553
D,19443.947
D,33811.764
D,18433.475
D,33462.303
D,36651.728
D,36175.814
D,34390.954
D,34401.225
D,33809.526
D,7458.565
D,7044.257
