State,DL_bitrate
D,4327.581
D,11677.287
D,13146.633
D,10687.927
D,10383.941
D,2984.459
D,6206.442
D,4103.641
D,3445.318
D,3227.385
D,1829.611
D,1434.221
D,5922.259
D,6280.422
D,9932.485
D,9140.479
D,10245.730
D,2652.180
D,8142.148
D,7452.833
D,9210.596
D,9352.831
D,10249.771
D,2875.672
D,10512.984
D,5459.721
D,12356.833
D,15134.693
D,10987.469
D,2865.613
D,13132.709
D,13892.099
D,14875.802
D,11378.301
D,12418.061
D,3260.623
D,13228.848
D,9727.980
D,4765.739
D,4472.916
D,5818.850
D,2940.554
D,6848.797
D,4136.588
D,15480.868
D,14668.338
D,10998.565
D,2737.051
D,16842.239
D,13459.656
D,9579.868
D,9189.973
D,5498.231
D,2685.926
D,8026.938
D,7540.194
D,10375.269
D,7628.641
D,5926.724
D,2753.757
