State,DL_bitrate
D,685.375
D,1920.883
D,2184.576
D,2089.630
D,2219.194
D,1997.281
D,2150.686
D,2450.158
D,2104.770
D,2277.714
D,2012.123
D,2004.620
D,2030.176
D,2283.061
D,2143.945
D,2234.093
D,2440.909
D,2067.226
D,2446.597
D,2526.824
D,2167.492
D,2022.320
D,1981.903
D,2138.646
D,2007.178
D,2007.232
D,159.034
D,2086.557
D,2183.859
D,2026.743
D,2053.242
D,2376.911
D,2131.264
D,2303.476
D,2359.805
D,2324.857
D,2115.024
D,2152.397
D,2085.354
D,1932.402
D,1928.549
D,2223.890
D,1974.700
D,2314.700
D,2443.210
D,2269.762
D,2258.156
D,2413.922
D,2333.537
D,2024.466
D,2303.615
D,2023.212
D,1997.681
D,2009.027
D,1999.086
D,2061.948
D,2299.251
D,1977.509
D,2225.838
D,2257.073
