State,DL_bitrate
D,5008.520
D,13899.896
D,17085.726
D,16376.931
D,12712.062
D,15230.304
D,18253.105
D,18873.307
D,21395.885
D,20921.711
D,22030.153
D,20774.504
D,49091.973
D,68571.660
D,71607.027
D,73928.754
D,74580.123
D,81849.310
D,75352.752
D,79633.466
D,75383.816
D,68321.939
D,74336.470
D,74364.548
D,76329.492
D,70681.368
D,152579.307
D,149431.147
D,159923.319
D,135953.383
D,148317.375
D,153996.748
D,145360.619
D,152086.129
D,140142.142
D,143459.577
D,169756.471
D,144441.241
D,150676.037
D,174489.108
D,165742.181
D,146719.933
D,143652.735
D,167193.837
D,166867.457
D,155456.374
D,162872.007
D,160796.625
D,167504.451
D,143211.830
D,150499.930
D,165401.599
D,13984.720
D,7650.312
D,22460.071
D,22972.135
D,22265.160
D,25132.650
D,80412.062
D,76181.565
