State,DL_bitrate
D,5712.622
D,17375.563
D,24609.617
D,20180.279
D,10255.167
D,2618.760
D,117652.584
D,143052.173
D,111007.462
D,40079.481
D,11226.398
D,3103.986
D,109593.045
D,147392.671
D,103704.016
D,40914.351
D,10453.879
D,2700.705
D,20244.438
D,8988.495
D,20365.202
D,20243.713
D,10262.227
D,2824.955
D,22827.708
D,21280.512
D,19141.876
D,22792.757
D,9845.681
D,2798.951
D,22662.105
D,21768.882
D,20966.472
D,20902.404
D,11524.382
D,3142.483
D,21438.944
D,21886.464
D,21414.903
D,21480.584
D,11472.632
D,2696.802
D,21748.402
D,19679.188
D,20725.298
D,14755.808
D,11380.754
D,3314.624
D,21580.002
D,21233.206
D,20236.414
D,16313.657
D,10813.907
D,3108.014
D,19154.867
D,6714.046
D,12832.106
D,12190.315
D,10963.936
D,3028.887
