State,DL_bitrate
D,378.657
D,8059.133
D,10341.674
D,12341.232
D,11600.161
D,11144.796
D,10964.901
D,10489.484
D,11864.798
D,5354.473
D,4372.087
D,8430.832
D,11457.479
D,13803.856
D,14319.412
D,13884.835
D,13978.183
D,13596.507
D,10718.353
D,9144.988
D,5112.649
D,3561.318
D,1309.233
D,1402.235
D,2572.355
D,3150.012
D,939.270
D,1502.352
D,2557.742
D,1957.828
D,2931.964
D,2812.658
D,2560.968
D,4085.518
D,2576.044
D,2348.339
D,870.721
D,2058.902
D,1901.175
D,2066.063
D,2050.057
D,1919.813
D,4045.971
D,4307.954
D,4296.409
D,3711.663
D,3384.596
D,1987.250
D,1105.449
D,2806.023
D,1658.678
D,719.392
D,1936.616
D,1425.295
D,1075.168
D,1418.430
D,1541.342
D,1669.226
D,1477.196
D,1330.687
