State,DL_bitrate
D,249.835
D,7155.033
D,8436.149
D,8683.934
D,7187.778
D,4878.664
D,3917.689
D,11747.254
D,11562.833
D,11354.077
D,12309.079
D,12128.270
D,9214.890
D,8477.076
D,8518.739
D,9258.005
D,9494.315
D,9846.828
D,9685.770
D,9411.625
D,9411.864
D,11429.923
D,12417.003
D,11451.873
D,12274.673
D,12586.971
D,12602.244
D,12134.775
D,12162.083
D,12162.640
D,11997.005
D,11521.531
D,9446.458
D,9763.437
D,10055.210
D,1217.130
D,10007.482
D,9538.917
D,8774.774
D,10991.630
D,10524.764
D,10577.276
D,11847.394
D,8670.459
D,7492.338
D,7367.417
D,8746.583
D,11603.489
D,9281.624
D,9672.811
D,12202.802
D,11825.905
D,11897.964
D,12144.438
D,10413.946
D,12278.315
D,11970.409
D,9530.242
D,12009.189
D,11433.648
