State,DL_bitrate
D,3856.398
D,2602.110
D,1225.635
D,436.742
D,729.396
D,1376.810
D,1192.718
D,1740.418
D,2484.720
D,1404.616
D,3973.164
D,7020.981
D,6427.113
D,7508.855
D,3805.781
D,3744.689
D,4060.506
D,4258.638
D,4140.483
D,2398.793
D,3406.170
D,3096.736
D,3713.175
D,5228.647
D,7104.316
D,3824.923
D,5894.367
D,5279.910
D,5651.137
D,6420.047
D,8277.832
D,8489.821
D,9027.142
D,3641.096
D,6379.975
D,4914.032
D,5157.287
D,5232.894
D,7967.426
D,2210.404
D,6511.140
D,6455.032
D,6972.875
D,5152.261
D,5411.087
D,3940.812
D,4942.735
D,5469.946
D,5480.404
D,4329.943
D,2839.051
D,2640.015
D,4804.754
D,3913.727
D,5731.629
D,6158.094
D,3351.323
D,2935.954
D,1969.549
D,2047.013
