State,DL_bitrate
D,5813.598
D,17983.225
D,29228.007
D,31339.491
D,9011.280
D,2077.150
D,55144.366
D,47729.303
D,44534.318
D,38666.641
D,9806.559
D,2100.181
D,27947.435
D,20603.992
D,17226.318
D,17865.722
D,9214.839
D,2470.860
D,8670.110
D,15984.235
D,15133.465
D,17106.253
D,9386.206
D,2214.064
D,14876.310
D,14224.926
D,16502.458
D,12722.788
D,8392.787
D,1894.243
D,14876.981
D,11948.152
D,8995.053
D,12998.777
D,8520.954
D,2468.141
D,17830.916
D,17802.552
D,17540.820
D,16258.053
D,7133.287
D,2023.677
D,14769.190
D,13308.036
D,10667.147
D,7951.367
D,8012.507
D,2294.043
D,15269.579
D,15203.169
D,15019.216
D,12085.188
D,8024.701
D,2418.948
D,17409.853
D,18196.200
D,18490.456
D,16547.860
D,9175.854
D,2186.519
