State,DL_bitrate
D,33.511
D,2587.713
D,2718.759
D,3143.171
D,3129.616
D,2605.005
D,2584.405
D,3152.792
D,3114.885
D,2839.441
D,2851.758
D,3035.122
D,2990.471
D,2540.391
D,2975.282
D,2748.848
D,2841.357
D,2580.605
D,3142.127
D,2808.546
D,2703.221
D,2922.399
D,3102.048
D,3044.420
D,2914.809
D,2974.747
D,2799.708
D,2971.478
D,2586.687
D,2662.315
D,2944.644
D,2729.339
D,2856.675
D,2616.806
D,3097.044
D,3113.245
D,2965.167
D,2796.379
D,2735.884
D,2830.350
D,2933.865
D,2694.340
D,2932.210
D,3134.816
D,3045.407
D,2989.567
D,2788.427
D,2900.074
D,2864.653
D,2980.470
D,2847.751
D,2775.846
D,2787.213
D,2801.421
D,3119.675
D,3129.804
D,2734.681
D,3077.576
D,2863.387
D,3316.437
