State,DL_bitrate
D,882.401
D,12299.543
D,12855.928
D,9801.433
D,7682.487
D,2218.502
D,13875.145
D,15942.987
D,13018.257
D,10628.125
D,7993.919
D,2211.165
D,11163.853
D,13076.258
D,13603.437
D,14247.038
D,8107.649
D,2128.705
D,16480.345
D,18093.123
D,15960.577
D,13804.139
D,8531.122
D,1851.102
D,11411.724
D,13480.425
D,12525.499
D,13628.819
D,7135.645
D,2130.330
D,14142.139
D,14012.916
D,13307.620
D,14150.336
D,8387.712
D,2205.860
D,4274.406
D,13565.351
D,13499.722
D,14707.426
D,8637.828
D,2022.387
D,14680.817
D,13730.133
D,13583.400
D,10341.550
D,8412.567
D,2168.219
D,16398.330
D,20319.526
D,16858.758
D,15203.140
D,7738.674
D,2000.683
D,20531.069
D,20409.766
D,11328.935
D,10589.531
D,7439.926
D,2008.661
